================ Training Loss (Sat Jul 22 14:43:34 2023) ================
(epoch: 131, iters: 100, time: 0.288, data: 8.901) D_A: 0.050 G_A: 0.608 cycle_A: 1.192 idt_A: 0.089 D_B: 0.075 G_B: 0.497 cycle_B: 0.295 idt_B: 0.526 
(epoch: 131, iters: 200, time: 0.287, data: 0.001) D_A: 0.059 G_A: 0.767 cycle_A: 0.786 idt_A: 0.167 D_B: 0.189 G_B: 0.207 cycle_B: 0.511 idt_B: 0.209 
(epoch: 131, iters: 300, time: 0.292, data: 0.000) D_A: 0.051 G_A: 0.443 cycle_A: 1.435 idt_A: 0.120 D_B: 0.157 G_B: 0.891 cycle_B: 0.324 idt_B: 0.665 
(epoch: 131, iters: 400, time: 1.405, data: 0.001) D_A: 0.016 G_A: 0.960 cycle_A: 1.160 idt_A: 0.100 D_B: 0.063 G_B: 0.206 cycle_B: 0.413 idt_B: 0.411 
(epoch: 132, iters: 100, time: 0.280, data: 8.799) D_A: 0.021 G_A: 0.775 cycle_A: 0.989 idt_A: 0.121 D_B: 0.170 G_B: 0.471 cycle_B: 0.335 idt_B: 0.351 
(epoch: 132, iters: 200, time: 0.281, data: 0.001) D_A: 0.031 G_A: 0.578 cycle_A: 0.878 idt_A: 0.148 D_B: 0.020 G_B: 0.368 cycle_B: 0.456 idt_B: 0.244 
(epoch: 132, iters: 300, time: 0.284, data: 0.000) D_A: 0.024 G_A: 0.662 cycle_A: 0.986 idt_A: 0.124 D_B: 0.039 G_B: 1.165 cycle_B: 0.347 idt_B: 0.238 
(epoch: 132, iters: 400, time: 1.281, data: 0.001) D_A: 0.040 G_A: 1.222 cycle_A: 0.967 idt_A: 0.127 D_B: 0.038 G_B: 0.293 cycle_B: 0.401 idt_B: 0.265 
(epoch: 133, iters: 100, time: 0.289, data: 8.883) D_A: 0.074 G_A: 0.426 cycle_A: 0.841 idt_A: 0.144 D_B: 0.121 G_B: 0.321 cycle_B: 0.474 idt_B: 0.448 
(epoch: 133, iters: 200, time: 0.291, data: 0.000) D_A: 0.071 G_A: 0.857 cycle_A: 0.887 idt_A: 0.144 D_B: 0.217 G_B: 0.685 cycle_B: 0.445 idt_B: 0.280 
(epoch: 133, iters: 300, time: 0.278, data: 0.000) D_A: 0.045 G_A: 1.404 cycle_A: 1.410 idt_A: 0.149 D_B: 0.188 G_B: 0.626 cycle_B: 0.579 idt_B: 0.387 
(epoch: 133, iters: 400, time: 1.369, data: 0.001) D_A: 0.072 G_A: 0.856 cycle_A: 0.706 idt_A: 0.123 D_B: 0.092 G_B: 0.451 cycle_B: 0.420 idt_B: 0.248 
(epoch: 134, iters: 100, time: 0.294, data: 8.906) D_A: 0.021 G_A: 0.801 cycle_A: 1.133 idt_A: 0.153 D_B: 0.046 G_B: 0.668 cycle_B: 0.433 idt_B: 0.528 
(epoch: 134, iters: 200, time: 0.285, data: 0.000) D_A: 0.059 G_A: 0.697 cycle_A: 0.851 idt_A: 0.087 D_B: 0.040 G_B: 0.526 cycle_B: 0.226 idt_B: 0.275 
(epoch: 134, iters: 300, time: 0.293, data: 0.000) D_A: 0.074 G_A: 0.822 cycle_A: 0.934 idt_A: 0.103 D_B: 0.100 G_B: 0.737 cycle_B: 0.314 idt_B: 0.506 
(epoch: 134, iters: 400, time: 1.236, data: 0.000) D_A: 0.098 G_A: 0.516 cycle_A: 0.953 idt_A: 0.194 D_B: 0.099 G_B: 0.285 cycle_B: 0.594 idt_B: 0.371 
(epoch: 135, iters: 100, time: 0.286, data: 8.951) D_A: 0.027 G_A: 1.043 cycle_A: 1.209 idt_A: 0.187 D_B: 0.053 G_B: 0.508 cycle_B: 0.744 idt_B: 0.272 
(epoch: 135, iters: 200, time: 0.289, data: 0.000) D_A: 0.077 G_A: 0.994 cycle_A: 1.385 idt_A: 0.156 D_B: 0.115 G_B: 0.572 cycle_B: 0.503 idt_B: 0.474 
(epoch: 135, iters: 300, time: 0.282, data: 0.000) D_A: 0.042 G_A: 0.425 cycle_A: 1.356 idt_A: 0.101 D_B: 0.036 G_B: 0.730 cycle_B: 0.337 idt_B: 0.511 
(epoch: 135, iters: 400, time: 1.375, data: 0.000) D_A: 0.129 G_A: 0.506 cycle_A: 0.947 idt_A: 0.116 D_B: 0.114 G_B: 0.461 cycle_B: 0.539 idt_B: 0.227 
(epoch: 136, iters: 100, time: 0.284, data: 9.806) D_A: 0.040 G_A: 1.184 cycle_A: 0.835 idt_A: 0.138 D_B: 0.149 G_B: 0.260 cycle_B: 0.416 idt_B: 0.225 
(epoch: 136, iters: 200, time: 0.288, data: 0.001) D_A: 0.067 G_A: 0.682 cycle_A: 0.999 idt_A: 0.110 D_B: 0.033 G_B: 0.262 cycle_B: 0.330 idt_B: 0.384 
(epoch: 136, iters: 300, time: 0.289, data: 0.001) D_A: 0.068 G_A: 0.603 cycle_A: 1.202 idt_A: 0.130 D_B: 0.087 G_B: 0.820 cycle_B: 0.403 idt_B: 0.265 
(epoch: 136, iters: 400, time: 1.164, data: 0.001) D_A: 0.052 G_A: 0.723 cycle_A: 1.149 idt_A: 0.111 D_B: 0.123 G_B: 0.703 cycle_B: 0.324 idt_B: 0.437 
(epoch: 137, iters: 100, time: 0.286, data: 8.796) D_A: 0.045 G_A: 0.674 cycle_A: 1.033 idt_A: 0.247 D_B: 0.120 G_B: 1.041 cycle_B: 0.750 idt_B: 0.451 
(epoch: 137, iters: 200, time: 0.289, data: 0.000) D_A: 0.028 G_A: 0.830 cycle_A: 0.863 idt_A: 0.205 D_B: 0.056 G_B: 0.373 cycle_B: 0.582 idt_B: 0.319 
(epoch: 137, iters: 300, time: 0.292, data: 0.000) D_A: 0.041 G_A: 0.841 cycle_A: 2.351 idt_A: 0.167 D_B: 0.069 G_B: 0.550 cycle_B: 0.449 idt_B: 1.139 
(epoch: 137, iters: 400, time: 1.137, data: 0.014) D_A: 0.036 G_A: 0.428 cycle_A: 1.124 idt_A: 0.138 D_B: 0.178 G_B: 0.324 cycle_B: 0.469 idt_B: 0.332 
(epoch: 138, iters: 100, time: 0.289, data: 8.847) D_A: 0.098 G_A: 0.391 cycle_A: 1.108 idt_A: 0.117 D_B: 0.098 G_B: 0.988 cycle_B: 0.342 idt_B: 0.315 
(epoch: 138, iters: 200, time: 0.293, data: 0.000) D_A: 0.014 G_A: 0.875 cycle_A: 0.986 idt_A: 0.163 D_B: 0.200 G_B: 0.277 cycle_B: 0.733 idt_B: 0.274 
(epoch: 138, iters: 300, time: 0.284, data: 0.000) D_A: 0.231 G_A: 1.043 cycle_A: 1.517 idt_A: 0.143 D_B: 0.076 G_B: 0.273 cycle_B: 0.507 idt_B: 0.498 
(epoch: 138, iters: 400, time: 1.320, data: 0.000) D_A: 0.084 G_A: 0.596 cycle_A: 0.805 idt_A: 0.103 D_B: 0.048 G_B: 0.609 cycle_B: 0.635 idt_B: 0.201 
(epoch: 139, iters: 100, time: 0.280, data: 8.791) D_A: 0.053 G_A: 0.931 cycle_A: 1.161 idt_A: 0.254 D_B: 0.051 G_B: 0.574 cycle_B: 0.775 idt_B: 0.424 
(epoch: 139, iters: 200, time: 0.293, data: 0.000) D_A: 0.058 G_A: 0.519 cycle_A: 0.597 idt_A: 0.152 D_B: 0.071 G_B: 0.587 cycle_B: 0.509 idt_B: 0.205 
(epoch: 139, iters: 300, time: 0.280, data: 0.001) D_A: 0.094 G_A: 0.976 cycle_A: 1.329 idt_A: 0.251 D_B: 0.138 G_B: 0.665 cycle_B: 0.680 idt_B: 0.455 
(epoch: 139, iters: 400, time: 1.316, data: 0.001) D_A: 0.086 G_A: 0.590 cycle_A: 1.229 idt_A: 0.106 D_B: 0.033 G_B: 0.845 cycle_B: 0.299 idt_B: 0.276 
(epoch: 140, iters: 100, time: 0.286, data: 8.880) D_A: 0.102 G_A: 0.753 cycle_A: 1.572 idt_A: 0.090 D_B: 0.055 G_B: 0.667 cycle_B: 0.285 idt_B: 0.540 
(epoch: 140, iters: 200, time: 0.285, data: 0.000) D_A: 0.026 G_A: 0.753 cycle_A: 1.096 idt_A: 0.136 D_B: 0.088 G_B: 0.525 cycle_B: 0.391 idt_B: 0.484 
(epoch: 140, iters: 300, time: 0.283, data: 0.000) D_A: 0.104 G_A: 0.359 cycle_A: 1.017 idt_A: 0.123 D_B: 0.171 G_B: 0.431 cycle_B: 0.311 idt_B: 0.277 
(epoch: 140, iters: 400, time: 1.336, data: 0.001) D_A: 0.023 G_A: 0.847 cycle_A: 1.071 idt_A: 0.181 D_B: 0.110 G_B: 0.474 cycle_B: 0.578 idt_B: 0.338 
(epoch: 141, iters: 100, time: 0.285, data: 8.942) D_A: 0.055 G_A: 0.543 cycle_A: 0.677 idt_A: 0.147 D_B: 0.158 G_B: 0.733 cycle_B: 0.413 idt_B: 0.453 
(epoch: 141, iters: 200, time: 0.293, data: 0.000) D_A: 0.038 G_A: 1.354 cycle_A: 1.017 idt_A: 0.072 D_B: 0.063 G_B: 0.433 cycle_B: 0.222 idt_B: 0.279 
(epoch: 141, iters: 300, time: 0.290, data: 0.000) D_A: 0.049 G_A: 0.729 cycle_A: 1.067 idt_A: 0.182 D_B: 0.071 G_B: 0.422 cycle_B: 0.563 idt_B: 0.357 
(epoch: 141, iters: 400, time: 1.354, data: 0.000) D_A: 0.024 G_A: 1.200 cycle_A: 1.045 idt_A: 0.150 D_B: 0.168 G_B: 0.338 cycle_B: 0.461 idt_B: 0.322 
(epoch: 142, iters: 100, time: 0.278, data: 8.853) D_A: 0.057 G_A: 0.709 cycle_A: 1.900 idt_A: 0.129 D_B: 0.121 G_B: 0.216 cycle_B: 0.400 idt_B: 0.457 
(epoch: 142, iters: 200, time: 0.287, data: 0.000) D_A: 0.056 G_A: 0.524 cycle_A: 0.980 idt_A: 0.173 D_B: 0.097 G_B: 0.511 cycle_B: 0.497 idt_B: 0.330 
(epoch: 142, iters: 300, time: 0.273, data: 0.000) D_A: 0.162 G_A: 0.234 cycle_A: 0.637 idt_A: 0.129 D_B: 0.034 G_B: 0.531 cycle_B: 0.456 idt_B: 0.189 
(epoch: 142, iters: 400, time: 1.307, data: 0.000) D_A: 0.039 G_A: 0.846 cycle_A: 1.348 idt_A: 0.123 D_B: 0.109 G_B: 0.472 cycle_B: 0.378 idt_B: 0.525 
(epoch: 143, iters: 100, time: 0.283, data: 8.858) D_A: 0.036 G_A: 0.444 cycle_A: 1.306 idt_A: 0.144 D_B: 0.027 G_B: 0.285 cycle_B: 0.486 idt_B: 0.490 
(epoch: 143, iters: 200, time: 0.291, data: 0.000) D_A: 0.034 G_A: 0.744 cycle_A: 1.091 idt_A: 0.197 D_B: 0.029 G_B: 0.867 cycle_B: 0.687 idt_B: 0.396 
(epoch: 143, iters: 300, time: 0.289, data: 0.000) D_A: 0.053 G_A: 0.601 cycle_A: 0.830 idt_A: 0.115 D_B: 0.053 G_B: 0.537 cycle_B: 0.370 idt_B: 0.239 
(epoch: 143, iters: 400, time: 1.291, data: 0.000) D_A: 0.133 G_A: 0.311 cycle_A: 0.881 idt_A: 0.083 D_B: 0.200 G_B: 0.688 cycle_B: 0.221 idt_B: 0.364 
(epoch: 144, iters: 100, time: 0.289, data: 8.882) D_A: 0.017 G_A: 0.746 cycle_A: 0.954 idt_A: 0.154 D_B: 0.042 G_B: 0.657 cycle_B: 0.539 idt_B: 0.272 
(epoch: 144, iters: 200, time: 0.299, data: 0.000) D_A: 0.017 G_A: 0.866 cycle_A: 0.862 idt_A: 0.173 D_B: 0.183 G_B: 0.213 cycle_B: 0.475 idt_B: 0.276 
(epoch: 144, iters: 300, time: 0.285, data: 0.001) D_A: 0.066 G_A: 0.568 cycle_A: 0.632 idt_A: 0.107 D_B: 0.049 G_B: 0.944 cycle_B: 0.447 idt_B: 0.168 
(epoch: 144, iters: 400, time: 1.310, data: 0.000) D_A: 0.067 G_A: 0.910 cycle_A: 1.016 idt_A: 0.103 D_B: 0.074 G_B: 0.752 cycle_B: 0.355 idt_B: 0.309 
(epoch: 145, iters: 100, time: 0.289, data: 8.889) D_A: 0.170 G_A: 0.240 cycle_A: 0.724 idt_A: 0.137 D_B: 0.101 G_B: 0.544 cycle_B: 0.468 idt_B: 0.213 
(epoch: 145, iters: 200, time: 0.284, data: 0.001) D_A: 0.039 G_A: 0.921 cycle_A: 0.817 idt_A: 0.108 D_B: 0.103 G_B: 0.176 cycle_B: 0.381 idt_B: 0.252 
(epoch: 145, iters: 300, time: 0.284, data: 0.001) D_A: 0.111 G_A: 0.797 cycle_A: 1.231 idt_A: 0.122 D_B: 0.061 G_B: 0.575 cycle_B: 0.394 idt_B: 0.452 
(epoch: 145, iters: 400, time: 1.170, data: 0.000) D_A: 0.025 G_A: 1.223 cycle_A: 1.436 idt_A: 0.145 D_B: 0.216 G_B: 0.636 cycle_B: 0.435 idt_B: 0.257 
(epoch: 146, iters: 100, time: 0.284, data: 9.019) D_A: 0.025 G_A: 0.699 cycle_A: 1.224 idt_A: 0.104 D_B: 0.044 G_B: 0.175 cycle_B: 0.291 idt_B: 0.470 
(epoch: 146, iters: 200, time: 0.292, data: 0.000) D_A: 0.030 G_A: 0.841 cycle_A: 1.066 idt_A: 0.149 D_B: 0.137 G_B: 0.428 cycle_B: 0.460 idt_B: 0.392 
(epoch: 146, iters: 300, time: 0.290, data: 0.000) D_A: 0.049 G_A: 0.646 cycle_A: 0.877 idt_A: 0.133 D_B: 0.049 G_B: 0.646 cycle_B: 0.432 idt_B: 0.233 
(epoch: 146, iters: 400, time: 1.371, data: 0.001) D_A: 0.046 G_A: 0.465 cycle_A: 0.973 idt_A: 0.111 D_B: 0.137 G_B: 0.322 cycle_B: 0.340 idt_B: 0.400 
(epoch: 147, iters: 100, time: 0.291, data: 8.896) D_A: 0.038 G_A: 0.713 cycle_A: 1.115 idt_A: 0.094 D_B: 0.179 G_B: 0.530 cycle_B: 0.263 idt_B: 0.401 
(epoch: 147, iters: 200, time: 0.286, data: 0.000) D_A: 0.131 G_A: 0.373 cycle_A: 1.415 idt_A: 0.141 D_B: 0.035 G_B: 0.223 cycle_B: 0.547 idt_B: 0.378 
(epoch: 147, iters: 300, time: 0.280, data: 0.000) D_A: 0.013 G_A: 1.011 cycle_A: 1.605 idt_A: 0.090 D_B: 0.058 G_B: 0.664 cycle_B: 0.264 idt_B: 0.795 
(epoch: 147, iters: 400, time: 1.276, data: 0.000) D_A: 0.061 G_A: 0.476 cycle_A: 1.059 idt_A: 0.125 D_B: 0.078 G_B: 0.620 cycle_B: 0.367 idt_B: 0.318 
(epoch: 148, iters: 100, time: 0.288, data: 8.897) D_A: 0.015 G_A: 1.445 cycle_A: 2.504 idt_A: 0.135 D_B: 0.081 G_B: 0.494 cycle_B: 0.514 idt_B: 1.011 
(epoch: 148, iters: 200, time: 0.292, data: 0.000) D_A: 0.084 G_A: 1.524 cycle_A: 1.163 idt_A: 0.129 D_B: 0.097 G_B: 0.365 cycle_B: 0.438 idt_B: 0.666 
(epoch: 148, iters: 300, time: 0.287, data: 0.000) D_A: 0.016 G_A: 0.913 cycle_A: 1.028 idt_A: 0.137 D_B: 0.043 G_B: 1.085 cycle_B: 0.376 idt_B: 0.362 
(epoch: 148, iters: 400, time: 1.281, data: 0.001) D_A: 0.022 G_A: 0.803 cycle_A: 1.276 idt_A: 0.198 D_B: 0.022 G_B: 0.723 cycle_B: 0.623 idt_B: 0.468 
(epoch: 149, iters: 100, time: 0.287, data: 8.907) D_A: 0.118 G_A: 0.814 cycle_A: 1.079 idt_A: 0.092 D_B: 0.070 G_B: 0.336 cycle_B: 0.277 idt_B: 0.366 
(epoch: 149, iters: 200, time: 0.290, data: 0.000) D_A: 0.037 G_A: 0.924 cycle_A: 1.741 idt_A: 0.130 D_B: 0.162 G_B: 0.741 cycle_B: 0.417 idt_B: 0.277 
(epoch: 149, iters: 300, time: 0.287, data: 0.009) D_A: 0.086 G_A: 1.087 cycle_A: 0.916 idt_A: 0.152 D_B: 0.214 G_B: 0.517 cycle_B: 0.538 idt_B: 0.485 
(epoch: 149, iters: 400, time: 1.358, data: 0.008) D_A: 0.041 G_A: 0.841 cycle_A: 0.790 idt_A: 0.215 D_B: 0.151 G_B: 0.251 cycle_B: 0.599 idt_B: 0.224 
(epoch: 150, iters: 100, time: 0.294, data: 8.775) D_A: 0.084 G_A: 0.753 cycle_A: 0.807 idt_A: 0.103 D_B: 0.102 G_B: 0.623 cycle_B: 0.325 idt_B: 0.285 
(epoch: 150, iters: 200, time: 0.288, data: 0.000) D_A: 0.071 G_A: 1.031 cycle_A: 0.940 idt_A: 0.144 D_B: 0.123 G_B: 0.253 cycle_B: 0.487 idt_B: 0.257 
(epoch: 150, iters: 300, time: 0.285, data: 0.000) D_A: 0.052 G_A: 0.639 cycle_A: 0.754 idt_A: 0.130 D_B: 0.027 G_B: 0.711 cycle_B: 0.349 idt_B: 0.250 
(epoch: 150, iters: 400, time: 1.309, data: 0.001) D_A: 0.077 G_A: 0.670 cycle_A: 1.019 idt_A: 0.115 D_B: 0.232 G_B: 0.419 cycle_B: 0.315 idt_B: 0.258 
(epoch: 151, iters: 100, time: 0.297, data: 8.716) D_A: 0.044 G_A: 0.743 cycle_A: 0.965 idt_A: 0.224 D_B: 0.113 G_B: 0.413 cycle_B: 0.825 idt_B: 0.273 
(epoch: 151, iters: 200, time: 0.288, data: 0.010) D_A: 0.021 G_A: 0.771 cycle_A: 0.822 idt_A: 0.108 D_B: 0.132 G_B: 0.465 cycle_B: 0.401 idt_B: 0.255 
(epoch: 151, iters: 300, time: 0.282, data: 0.002) D_A: 0.024 G_A: 0.596 cycle_A: 0.820 idt_A: 0.197 D_B: 0.044 G_B: 0.517 cycle_B: 0.638 idt_B: 0.237 
(epoch: 151, iters: 400, time: 1.145, data: 0.000) D_A: 0.021 G_A: 0.841 cycle_A: 1.117 idt_A: 0.161 D_B: 0.075 G_B: 0.181 cycle_B: 0.535 idt_B: 0.280 
(epoch: 152, iters: 100, time: 0.294, data: 8.781) D_A: 0.059 G_A: 1.145 cycle_A: 0.950 idt_A: 0.134 D_B: 0.145 G_B: 0.608 cycle_B: 0.435 idt_B: 0.296 
(epoch: 152, iters: 200, time: 0.289, data: 0.000) D_A: 0.036 G_A: 0.928 cycle_A: 0.885 idt_A: 0.125 D_B: 0.039 G_B: 0.318 cycle_B: 0.414 idt_B: 0.252 
(epoch: 152, iters: 300, time: 0.285, data: 0.001) D_A: 0.017 G_A: 0.537 cycle_A: 0.930 idt_A: 0.164 D_B: 0.058 G_B: 0.718 cycle_B: 0.524 idt_B: 0.265 
(epoch: 152, iters: 400, time: 1.289, data: 0.005) D_A: 0.022 G_A: 1.183 cycle_A: 0.894 idt_A: 0.154 D_B: 0.088 G_B: 0.705 cycle_B: 0.460 idt_B: 0.255 
(epoch: 153, iters: 100, time: 0.281, data: 8.806) D_A: 0.023 G_A: 0.660 cycle_A: 0.788 idt_A: 0.195 D_B: 0.091 G_B: 0.479 cycle_B: 0.578 idt_B: 0.302 
(epoch: 153, iters: 200, time: 0.287, data: 0.000) D_A: 0.202 G_A: 0.168 cycle_A: 0.809 idt_A: 0.119 D_B: 0.149 G_B: 1.027 cycle_B: 0.349 idt_B: 0.254 
(epoch: 153, iters: 300, time: 0.291, data: 0.000) D_A: 0.030 G_A: 1.262 cycle_A: 1.483 idt_A: 0.138 D_B: 0.180 G_B: 0.435 cycle_B: 0.436 idt_B: 0.284 
(epoch: 153, iters: 400, time: 1.202, data: 0.000) D_A: 0.018 G_A: 0.905 cycle_A: 0.700 idt_A: 0.137 D_B: 0.175 G_B: 0.244 cycle_B: 0.378 idt_B: 0.235 
(epoch: 154, iters: 100, time: 0.282, data: 8.838) D_A: 0.028 G_A: 1.158 cycle_A: 1.042 idt_A: 0.162 D_B: 0.272 G_B: 0.905 cycle_B: 0.528 idt_B: 0.239 
(epoch: 154, iters: 200, time: 0.282, data: 0.000) D_A: 0.026 G_A: 0.773 cycle_A: 0.812 idt_A: 0.104 D_B: 0.117 G_B: 0.190 cycle_B: 0.300 idt_B: 0.240 
(epoch: 154, iters: 300, time: 0.285, data: 0.001) D_A: 0.038 G_A: 0.745 cycle_A: 0.817 idt_A: 0.120 D_B: 0.128 G_B: 0.695 cycle_B: 0.327 idt_B: 0.252 
(epoch: 154, iters: 400, time: 1.220, data: 0.001) D_A: 0.052 G_A: 0.667 cycle_A: 0.851 idt_A: 0.079 D_B: 0.052 G_B: 0.528 cycle_B: 0.253 idt_B: 0.251 
(epoch: 155, iters: 100, time: 0.289, data: 8.783) D_A: 0.079 G_A: 0.889 cycle_A: 0.864 idt_A: 0.119 D_B: 0.099 G_B: 0.562 cycle_B: 0.410 idt_B: 0.454 
(epoch: 155, iters: 200, time: 0.293, data: 0.001) D_A: 0.028 G_A: 1.367 cycle_A: 0.701 idt_A: 0.293 D_B: 0.065 G_B: 0.645 cycle_B: 0.835 idt_B: 0.231 
(epoch: 155, iters: 300, time: 0.291, data: 0.001) D_A: 0.031 G_A: 0.571 cycle_A: 0.684 idt_A: 0.081 D_B: 0.037 G_B: 0.752 cycle_B: 0.234 idt_B: 0.182 
(epoch: 155, iters: 400, time: 1.335, data: 0.001) D_A: 0.091 G_A: 0.382 cycle_A: 0.872 idt_A: 0.120 D_B: 0.041 G_B: 0.744 cycle_B: 0.380 idt_B: 0.180 
(epoch: 156, iters: 100, time: 0.290, data: 8.792) D_A: 0.032 G_A: 1.148 cycle_A: 0.752 idt_A: 0.135 D_B: 0.136 G_B: 0.324 cycle_B: 0.446 idt_B: 0.218 
(epoch: 156, iters: 200, time: 0.276, data: 0.001) D_A: 0.029 G_A: 0.989 cycle_A: 0.998 idt_A: 0.079 D_B: 0.080 G_B: 0.613 cycle_B: 0.276 idt_B: 0.331 
(epoch: 156, iters: 300, time: 0.289, data: 0.001) D_A: 0.029 G_A: 0.438 cycle_A: 0.854 idt_A: 0.113 D_B: 0.133 G_B: 0.616 cycle_B: 0.370 idt_B: 0.246 
(epoch: 156, iters: 400, time: 1.266, data: 0.000) D_A: 0.030 G_A: 0.960 cycle_A: 1.133 idt_A: 0.198 D_B: 0.039 G_B: 0.408 cycle_B: 0.733 idt_B: 0.327 
(epoch: 157, iters: 100, time: 0.293, data: 8.949) D_A: 0.017 G_A: 0.856 cycle_A: 0.800 idt_A: 0.178 D_B: 0.112 G_B: 0.778 cycle_B: 0.526 idt_B: 0.336 
(epoch: 157, iters: 200, time: 0.289, data: 0.001) D_A: 0.092 G_A: 0.665 cycle_A: 0.949 idt_A: 0.115 D_B: 0.056 G_B: 0.405 cycle_B: 0.340 idt_B: 0.433 
(epoch: 157, iters: 300, time: 0.280, data: 0.001) D_A: 0.030 G_A: 0.316 cycle_A: 0.905 idt_A: 0.141 D_B: 0.184 G_B: 0.686 cycle_B: 0.432 idt_B: 0.302 
(epoch: 157, iters: 400, time: 1.434, data: 0.000) D_A: 0.024 G_A: 0.818 cycle_A: 0.901 idt_A: 0.126 D_B: 0.110 G_B: 0.950 cycle_B: 0.440 idt_B: 0.220 
(epoch: 158, iters: 100, time: 0.285, data: 8.837) D_A: 0.014 G_A: 0.637 cycle_A: 0.929 idt_A: 0.180 D_B: 0.061 G_B: 0.611 cycle_B: 0.688 idt_B: 0.438 
(epoch: 158, iters: 200, time: 0.289, data: 0.000) D_A: 0.034 G_A: 0.844 cycle_A: 0.895 idt_A: 0.183 D_B: 0.073 G_B: 0.478 cycle_B: 0.568 idt_B: 0.206 
(epoch: 158, iters: 300, time: 0.287, data: 0.000) D_A: 0.050 G_A: 0.939 cycle_A: 0.919 idt_A: 0.124 D_B: 0.059 G_B: 0.908 cycle_B: 0.380 idt_B: 0.294 
(epoch: 158, iters: 400, time: 1.278, data: 0.000) D_A: 0.027 G_A: 1.815 cycle_A: 1.024 idt_A: 0.103 D_B: 0.215 G_B: 0.452 cycle_B: 0.357 idt_B: 0.495 
(epoch: 159, iters: 100, time: 0.289, data: 8.907) D_A: 0.025 G_A: 0.280 cycle_A: 0.778 idt_A: 0.098 D_B: 0.155 G_B: 0.607 cycle_B: 0.331 idt_B: 0.222 
(epoch: 159, iters: 200, time: 0.292, data: 0.000) D_A: 0.101 G_A: 1.464 cycle_A: 0.873 idt_A: 0.141 D_B: 0.077 G_B: 0.389 cycle_B: 0.459 idt_B: 0.280 
(epoch: 159, iters: 300, time: 0.297, data: 0.000) D_A: 0.031 G_A: 0.596 cycle_A: 0.825 idt_A: 0.144 D_B: 0.067 G_B: 0.309 cycle_B: 0.460 idt_B: 0.261 
(epoch: 159, iters: 400, time: 1.289, data: 0.000) D_A: 0.017 G_A: 1.155 cycle_A: 0.719 idt_A: 0.111 D_B: 0.145 G_B: 0.174 cycle_B: 0.276 idt_B: 0.282 
(epoch: 160, iters: 100, time: 0.277, data: 8.724) D_A: 0.048 G_A: 0.639 cycle_A: 0.938 idt_A: 0.121 D_B: 0.102 G_B: 0.701 cycle_B: 0.337 idt_B: 0.293 
(epoch: 160, iters: 200, time: 0.283, data: 0.000) D_A: 0.111 G_A: 0.671 cycle_A: 0.818 idt_A: 0.156 D_B: 0.166 G_B: 0.318 cycle_B: 0.631 idt_B: 0.249 
(epoch: 160, iters: 300, time: 0.278, data: 0.001) D_A: 0.083 G_A: 0.678 cycle_A: 0.645 idt_A: 0.120 D_B: 0.034 G_B: 0.353 cycle_B: 0.327 idt_B: 0.176 
(epoch: 160, iters: 400, time: 1.494, data: 0.001) D_A: 0.023 G_A: 0.772 cycle_A: 0.800 idt_A: 0.143 D_B: 0.057 G_B: 0.416 cycle_B: 0.387 idt_B: 0.226 
(epoch: 161, iters: 100, time: 0.287, data: 8.871) D_A: 0.057 G_A: 0.660 cycle_A: 0.849 idt_A: 0.097 D_B: 0.138 G_B: 0.334 cycle_B: 0.259 idt_B: 0.285 
(epoch: 161, iters: 200, time: 0.291, data: 0.000) D_A: 0.037 G_A: 0.826 cycle_A: 0.755 idt_A: 0.077 D_B: 0.142 G_B: 0.442 cycle_B: 0.266 idt_B: 0.190 
(epoch: 161, iters: 300, time: 0.297, data: 0.001) D_A: 0.061 G_A: 0.518 cycle_A: 1.220 idt_A: 0.115 D_B: 0.244 G_B: 0.174 cycle_B: 0.491 idt_B: 0.401 
(epoch: 161, iters: 400, time: 1.446, data: 0.000) D_A: 0.163 G_A: 0.405 cycle_A: 0.810 idt_A: 0.093 D_B: 0.023 G_B: 0.257 cycle_B: 0.327 idt_B: 0.248 
(epoch: 162, iters: 100, time: 0.288, data: 8.776) D_A: 0.024 G_A: 0.500 cycle_A: 0.860 idt_A: 0.085 D_B: 0.228 G_B: 0.664 cycle_B: 0.242 idt_B: 0.258 
(epoch: 162, iters: 200, time: 0.289, data: 0.000) D_A: 0.019 G_A: 1.319 cycle_A: 0.753 idt_A: 0.137 D_B: 0.163 G_B: 0.474 cycle_B: 0.663 idt_B: 0.436 
(epoch: 162, iters: 300, time: 0.285, data: 0.000) D_A: 0.094 G_A: 0.791 cycle_A: 0.826 idt_A: 0.126 D_B: 0.128 G_B: 0.577 cycle_B: 0.364 idt_B: 0.364 
(epoch: 162, iters: 400, time: 1.503, data: 0.001) D_A: 0.013 G_A: 0.835 cycle_A: 0.850 idt_A: 0.116 D_B: 0.030 G_B: 0.556 cycle_B: 0.348 idt_B: 0.227 
(epoch: 163, iters: 100, time: 0.281, data: 8.797) D_A: 0.087 G_A: 1.128 cycle_A: 1.072 idt_A: 0.098 D_B: 0.193 G_B: 0.473 cycle_B: 0.300 idt_B: 0.241 
(epoch: 163, iters: 200, time: 0.291, data: 0.001) D_A: 0.031 G_A: 0.714 cycle_A: 0.886 idt_A: 0.135 D_B: 0.026 G_B: 0.483 cycle_B: 0.429 idt_B: 0.360 
