================ Training Loss (Tue Aug  1 23:43:59 2023) ================
(epoch: 131, iters: 100, time: 0.246, data: 7.135) D_A: 0.030 G_A: 0.922 cycle_A: 0.992 idt_A: 0.138 D_B: 0.038 G_B: 0.694 cycle_B: 0.583 idt_B: 0.276 
(epoch: 131, iters: 200, time: 0.248, data: 0.000) D_A: 0.049 G_A: 0.798 cycle_A: 0.960 idt_A: 0.182 D_B: 0.065 G_B: 0.794 cycle_B: 0.511 idt_B: 0.337 
(epoch: 131, iters: 300, time: 0.248, data: 0.000) D_A: 0.060 G_A: 0.648 cycle_A: 0.976 idt_A: 0.218 D_B: 0.037 G_B: 0.756 cycle_B: 0.543 idt_B: 0.239 
(epoch: 131, iters: 400, time: 0.725, data: 0.000) D_A: 0.051 G_A: 0.657 cycle_A: 1.142 idt_A: 0.189 D_B: 0.074 G_B: 0.412 cycle_B: 0.554 idt_B: 0.227 
(epoch: 132, iters: 100, time: 0.250, data: 7.129) D_A: 0.022 G_A: 0.987 cycle_A: 1.427 idt_A: 0.092 D_B: 0.081 G_B: 0.580 cycle_B: 0.272 idt_B: 0.471 
(epoch: 132, iters: 200, time: 0.248, data: 0.000) D_A: 0.052 G_A: 0.647 cycle_A: 0.963 idt_A: 0.159 D_B: 0.108 G_B: 0.426 cycle_B: 0.467 idt_B: 0.313 
(epoch: 132, iters: 300, time: 0.248, data: 0.000) D_A: 0.031 G_A: 0.680 cycle_A: 1.312 idt_A: 0.130 D_B: 0.167 G_B: 0.216 cycle_B: 0.375 idt_B: 0.415 
(epoch: 132, iters: 400, time: 0.626, data: 0.000) D_A: 0.027 G_A: 0.590 cycle_A: 1.072 idt_A: 0.131 D_B: 0.149 G_B: 0.339 cycle_B: 0.464 idt_B: 0.365 
(epoch: 133, iters: 100, time: 0.243, data: 7.231) D_A: 0.094 G_A: 0.474 cycle_A: 1.009 idt_A: 0.143 D_B: 0.174 G_B: 0.633 cycle_B: 0.400 idt_B: 0.316 
(epoch: 133, iters: 200, time: 0.247, data: 0.000) D_A: 0.022 G_A: 0.691 cycle_A: 0.901 idt_A: 0.141 D_B: 0.107 G_B: 0.590 cycle_B: 0.371 idt_B: 0.424 
(epoch: 133, iters: 300, time: 0.248, data: 0.000) D_A: 0.030 G_A: 0.903 cycle_A: 1.085 idt_A: 0.173 D_B: 0.189 G_B: 0.334 cycle_B: 0.453 idt_B: 0.357 
(epoch: 133, iters: 400, time: 0.654, data: 0.000) D_A: 0.046 G_A: 0.593 cycle_A: 0.985 idt_A: 0.119 D_B: 0.127 G_B: 1.113 cycle_B: 0.382 idt_B: 0.266 
(epoch: 134, iters: 100, time: 0.246, data: 7.141) D_A: 0.088 G_A: 0.677 cycle_A: 1.183 idt_A: 0.124 D_B: 0.064 G_B: 0.665 cycle_B: 0.400 idt_B: 0.369 
(epoch: 134, iters: 200, time: 0.245, data: 0.000) D_A: 0.043 G_A: 0.673 cycle_A: 1.244 idt_A: 0.129 D_B: 0.167 G_B: 0.655 cycle_B: 0.517 idt_B: 0.327 
(epoch: 134, iters: 300, time: 0.246, data: 0.006) D_A: 0.093 G_A: 0.719 cycle_A: 1.084 idt_A: 0.185 D_B: 0.126 G_B: 0.320 cycle_B: 0.523 idt_B: 0.452 
(epoch: 134, iters: 400, time: 0.677, data: 0.000) D_A: 0.098 G_A: 0.437 cycle_A: 0.935 idt_A: 0.243 D_B: 0.079 G_B: 0.508 cycle_B: 0.699 idt_B: 0.320 
(epoch: 135, iters: 100, time: 0.245, data: 7.293) D_A: 0.062 G_A: 0.729 cycle_A: 0.945 idt_A: 0.174 D_B: 0.061 G_B: 0.497 cycle_B: 0.642 idt_B: 0.280 
(epoch: 135, iters: 200, time: 0.245, data: 0.000) D_A: 0.145 G_A: 1.385 cycle_A: 0.988 idt_A: 0.171 D_B: 0.070 G_B: 0.733 cycle_B: 0.522 idt_B: 0.638 
(epoch: 135, iters: 300, time: 0.248, data: 0.000) D_A: 0.139 G_A: 0.461 cycle_A: 0.949 idt_A: 0.180 D_B: 0.053 G_B: 0.973 cycle_B: 0.536 idt_B: 0.403 
(epoch: 135, iters: 400, time: 0.673, data: 0.000) D_A: 0.056 G_A: 0.721 cycle_A: 0.907 idt_A: 0.109 D_B: 0.119 G_B: 1.071 cycle_B: 0.351 idt_B: 0.330 
(epoch: 136, iters: 100, time: 0.247, data: 7.121) D_A: 0.033 G_A: 1.023 cycle_A: 0.970 idt_A: 0.128 D_B: 0.093 G_B: 0.808 cycle_B: 0.377 idt_B: 0.356 
(epoch: 136, iters: 200, time: 0.246, data: 0.000) D_A: 0.029 G_A: 0.842 cycle_A: 0.801 idt_A: 0.138 D_B: 0.042 G_B: 0.760 cycle_B: 0.430 idt_B: 0.239 
(epoch: 136, iters: 300, time: 0.243, data: 0.000) D_A: 0.077 G_A: 1.307 cycle_A: 0.822 idt_A: 0.124 D_B: 0.119 G_B: 0.291 cycle_B: 0.355 idt_B: 0.278 
(epoch: 136, iters: 400, time: 0.682, data: 0.001) D_A: 0.032 G_A: 0.812 cycle_A: 1.033 idt_A: 0.168 D_B: 0.071 G_B: 0.542 cycle_B: 0.491 idt_B: 0.355 
(epoch: 137, iters: 100, time: 0.242, data: 7.167) D_A: 0.040 G_A: 0.432 cycle_A: 1.091 idt_A: 0.142 D_B: 0.047 G_B: 0.589 cycle_B: 0.386 idt_B: 0.332 
(epoch: 137, iters: 200, time: 0.249, data: 0.003) D_A: 0.057 G_A: 1.113 cycle_A: 1.042 idt_A: 0.135 D_B: 0.152 G_B: 0.351 cycle_B: 0.346 idt_B: 0.295 
(epoch: 137, iters: 300, time: 0.249, data: 0.000) D_A: 0.030 G_A: 0.908 cycle_A: 0.849 idt_A: 0.126 D_B: 0.094 G_B: 0.481 cycle_B: 0.390 idt_B: 0.203 
(epoch: 137, iters: 400, time: 0.634, data: 0.000) D_A: 0.047 G_A: 0.697 cycle_A: 1.271 idt_A: 0.153 D_B: 0.113 G_B: 0.546 cycle_B: 0.577 idt_B: 0.398 
(epoch: 138, iters: 100, time: 0.246, data: 7.056) D_A: 0.055 G_A: 0.621 cycle_A: 1.241 idt_A: 0.170 D_B: 0.084 G_B: 0.314 cycle_B: 0.581 idt_B: 0.402 
(epoch: 138, iters: 200, time: 0.243, data: 0.000) D_A: 0.040 G_A: 0.723 cycle_A: 1.279 idt_A: 0.137 D_B: 0.116 G_B: 0.462 cycle_B: 0.412 idt_B: 0.430 
(epoch: 138, iters: 300, time: 0.248, data: 0.000) D_A: 0.042 G_A: 0.674 cycle_A: 0.943 idt_A: 0.136 D_B: 0.068 G_B: 0.491 cycle_B: 0.366 idt_B: 0.267 
(epoch: 138, iters: 400, time: 0.675, data: 0.000) D_A: 0.084 G_A: 0.506 cycle_A: 1.053 idt_A: 0.131 D_B: 0.162 G_B: 0.576 cycle_B: 0.399 idt_B: 0.364 
(epoch: 139, iters: 100, time: 0.247, data: 7.112) D_A: 0.033 G_A: 0.501 cycle_A: 1.045 idt_A: 0.140 D_B: 0.085 G_B: 0.444 cycle_B: 0.394 idt_B: 0.363 
(epoch: 139, iters: 200, time: 0.247, data: 0.000) D_A: 0.027 G_A: 0.933 cycle_A: 1.122 idt_A: 0.111 D_B: 0.142 G_B: 0.317 cycle_B: 0.656 idt_B: 0.381 
(epoch: 139, iters: 300, time: 0.247, data: 0.000) D_A: 0.059 G_A: 0.489 cycle_A: 1.132 idt_A: 0.154 D_B: 0.395 G_B: 0.832 cycle_B: 0.440 idt_B: 0.391 
(epoch: 139, iters: 400, time: 0.652, data: 0.001) D_A: 0.104 G_A: 0.953 cycle_A: 1.077 idt_A: 0.117 D_B: 0.114 G_B: 0.377 cycle_B: 0.347 idt_B: 0.344 
(epoch: 140, iters: 100, time: 0.245, data: 7.088) D_A: 0.132 G_A: 0.961 cycle_A: 0.856 idt_A: 0.132 D_B: 0.085 G_B: 0.334 cycle_B: 0.384 idt_B: 0.224 
(epoch: 140, iters: 200, time: 0.247, data: 0.000) D_A: 0.038 G_A: 0.603 cycle_A: 0.852 idt_A: 0.113 D_B: 0.111 G_B: 0.693 cycle_B: 0.336 idt_B: 0.240 
(epoch: 140, iters: 300, time: 0.247, data: 0.000) D_A: 0.049 G_A: 1.170 cycle_A: 1.014 idt_A: 0.151 D_B: 0.070 G_B: 0.726 cycle_B: 0.469 idt_B: 0.350 
(epoch: 140, iters: 400, time: 0.765, data: 0.000) D_A: 0.052 G_A: 0.623 cycle_A: 0.875 idt_A: 0.141 D_B: 0.209 G_B: 0.651 cycle_B: 0.408 idt_B: 0.222 
(epoch: 141, iters: 100, time: 0.242, data: 7.052) D_A: 0.065 G_A: 0.542 cycle_A: 0.936 idt_A: 0.158 D_B: 0.106 G_B: 0.548 cycle_B: 0.461 idt_B: 0.352 
(epoch: 141, iters: 200, time: 0.248, data: 0.010) D_A: 0.048 G_A: 0.670 cycle_A: 1.328 idt_A: 0.143 D_B: 0.099 G_B: 0.707 cycle_B: 0.375 idt_B: 0.474 
(epoch: 141, iters: 300, time: 0.248, data: 0.000) D_A: 0.025 G_A: 0.696 cycle_A: 0.898 idt_A: 0.137 D_B: 0.073 G_B: 0.569 cycle_B: 0.400 idt_B: 0.236 
(epoch: 141, iters: 400, time: 0.644, data: 0.000) D_A: 0.079 G_A: 1.134 cycle_A: 1.063 idt_A: 0.110 D_B: 0.064 G_B: 0.399 cycle_B: 0.316 idt_B: 0.379 
(epoch: 142, iters: 100, time: 0.248, data: 7.271) D_A: 0.020 G_A: 1.014 cycle_A: 0.948 idt_A: 0.173 D_B: 0.160 G_B: 0.275 cycle_B: 0.513 idt_B: 0.398 
(epoch: 142, iters: 200, time: 0.243, data: 0.000) D_A: 0.065 G_A: 0.717 cycle_A: 0.831 idt_A: 0.157 D_B: 0.105 G_B: 0.689 cycle_B: 0.462 idt_B: 0.312 
(epoch: 142, iters: 300, time: 0.248, data: 0.000) D_A: 0.066 G_A: 0.867 cycle_A: 1.036 idt_A: 0.131 D_B: 0.078 G_B: 0.379 cycle_B: 0.388 idt_B: 0.288 
(epoch: 142, iters: 400, time: 0.620, data: 0.000) D_A: 0.046 G_A: 0.617 cycle_A: 1.117 idt_A: 0.127 D_B: 0.116 G_B: 0.858 cycle_B: 0.548 idt_B: 0.444 
(epoch: 143, iters: 100, time: 0.244, data: 7.202) D_A: 0.128 G_A: 1.118 cycle_A: 0.947 idt_A: 0.136 D_B: 0.129 G_B: 0.368 cycle_B: 0.457 idt_B: 0.271 
(epoch: 143, iters: 200, time: 0.246, data: 0.000) D_A: 0.024 G_A: 0.683 cycle_A: 0.909 idt_A: 0.142 D_B: 0.196 G_B: 0.611 cycle_B: 0.419 idt_B: 0.286 
(epoch: 143, iters: 300, time: 0.244, data: 0.000) D_A: 0.046 G_A: 0.539 cycle_A: 1.028 idt_A: 0.142 D_B: 0.038 G_B: 0.646 cycle_B: 0.371 idt_B: 0.284 
(epoch: 143, iters: 400, time: 0.699, data: 0.000) D_A: 0.054 G_A: 0.838 cycle_A: 0.953 idt_A: 0.196 D_B: 0.117 G_B: 0.659 cycle_B: 0.421 idt_B: 0.277 
(epoch: 144, iters: 100, time: 0.249, data: 7.179) D_A: 0.091 G_A: 0.825 cycle_A: 1.008 idt_A: 0.129 D_B: 0.104 G_B: 0.728 cycle_B: 0.389 idt_B: 0.338 
(epoch: 144, iters: 200, time: 0.245, data: 0.000) D_A: 0.040 G_A: 1.004 cycle_A: 0.899 idt_A: 0.187 D_B: 0.089 G_B: 0.754 cycle_B: 0.524 idt_B: 0.251 
(epoch: 144, iters: 300, time: 0.249, data: 0.000) D_A: 0.025 G_A: 0.888 cycle_A: 0.860 idt_A: 0.115 D_B: 0.146 G_B: 0.179 cycle_B: 0.340 idt_B: 0.318 
(epoch: 144, iters: 400, time: 0.698, data: 0.001) D_A: 0.032 G_A: 1.248 cycle_A: 1.197 idt_A: 0.156 D_B: 0.063 G_B: 0.590 cycle_B: 0.470 idt_B: 0.358 
(epoch: 145, iters: 100, time: 0.241, data: 7.165) D_A: 0.044 G_A: 1.054 cycle_A: 1.161 idt_A: 0.135 D_B: 0.203 G_B: 0.942 cycle_B: 0.516 idt_B: 0.295 
(epoch: 145, iters: 200, time: 0.245, data: 0.001) D_A: 0.048 G_A: 0.743 cycle_A: 1.021 idt_A: 0.133 D_B: 0.086 G_B: 0.657 cycle_B: 0.442 idt_B: 0.342 
(epoch: 145, iters: 300, time: 0.248, data: 0.000) D_A: 0.023 G_A: 0.654 cycle_A: 1.205 idt_A: 0.213 D_B: 0.125 G_B: 0.390 cycle_B: 0.583 idt_B: 0.390 
(epoch: 145, iters: 400, time: 0.704, data: 0.010) D_A: 0.049 G_A: 0.992 cycle_A: 0.902 idt_A: 0.129 D_B: 0.162 G_B: 0.348 cycle_B: 0.385 idt_B: 0.286 
(epoch: 146, iters: 100, time: 0.242, data: 7.106) D_A: 0.043 G_A: 1.111 cycle_A: 1.002 idt_A: 0.139 D_B: 0.170 G_B: 0.658 cycle_B: 0.403 idt_B: 0.331 
(epoch: 146, iters: 200, time: 0.245, data: 0.000) D_A: 0.041 G_A: 0.997 cycle_A: 1.018 idt_A: 0.177 D_B: 0.095 G_B: 0.367 cycle_B: 0.492 idt_B: 0.307 
(epoch: 146, iters: 300, time: 0.246, data: 0.000) D_A: 0.061 G_A: 0.958 cycle_A: 0.936 idt_A: 0.137 D_B: 0.102 G_B: 0.260 cycle_B: 0.410 idt_B: 0.314 
(epoch: 146, iters: 400, time: 0.667, data: 0.010) D_A: 0.044 G_A: 0.785 cycle_A: 1.109 idt_A: 0.139 D_B: 0.067 G_B: 0.602 cycle_B: 0.378 idt_B: 0.302 
(epoch: 147, iters: 100, time: 0.250, data: 7.094) D_A: 0.053 G_A: 0.614 cycle_A: 0.982 idt_A: 0.130 D_B: 0.062 G_B: 0.436 cycle_B: 0.441 idt_B: 0.292 
(epoch: 147, iters: 200, time: 0.248, data: 0.010) D_A: 0.035 G_A: 0.796 cycle_A: 0.881 idt_A: 0.181 D_B: 0.143 G_B: 0.618 cycle_B: 0.504 idt_B: 0.394 
(epoch: 147, iters: 300, time: 0.243, data: 0.000) D_A: 0.026 G_A: 0.736 cycle_A: 1.268 idt_A: 0.126 D_B: 0.050 G_B: 0.387 cycle_B: 0.398 idt_B: 0.416 
(epoch: 147, iters: 400, time: 0.674, data: 0.000) D_A: 0.023 G_A: 1.076 cycle_A: 1.078 idt_A: 0.122 D_B: 0.080 G_B: 1.065 cycle_B: 0.452 idt_B: 0.299 
(epoch: 148, iters: 100, time: 0.248, data: 7.217) D_A: 0.036 G_A: 0.936 cycle_A: 0.978 idt_A: 0.173 D_B: 0.115 G_B: 0.488 cycle_B: 0.496 idt_B: 0.354 
(epoch: 148, iters: 200, time: 0.246, data: 0.000) D_A: 0.052 G_A: 0.642 cycle_A: 0.943 idt_A: 0.148 D_B: 0.057 G_B: 0.714 cycle_B: 0.434 idt_B: 0.249 
(epoch: 148, iters: 300, time: 0.249, data: 0.010) D_A: 0.103 G_A: 0.438 cycle_A: 1.092 idt_A: 0.122 D_B: 0.073 G_B: 0.404 cycle_B: 0.382 idt_B: 0.359 
(epoch: 148, iters: 400, time: 0.724, data: 0.010) D_A: 0.034 G_A: 0.991 cycle_A: 1.126 idt_A: 0.132 D_B: 0.073 G_B: 0.485 cycle_B: 0.351 idt_B: 0.398 
(epoch: 149, iters: 100, time: 0.246, data: 7.264) D_A: 0.035 G_A: 0.922 cycle_A: 0.929 idt_A: 0.132 D_B: 0.122 G_B: 0.518 cycle_B: 0.362 idt_B: 0.230 
(epoch: 149, iters: 200, time: 0.248, data: 0.000) D_A: 0.057 G_A: 0.686 cycle_A: 0.934 idt_A: 0.165 D_B: 0.064 G_B: 0.585 cycle_B: 0.499 idt_B: 0.286 
(epoch: 149, iters: 300, time: 0.243, data: 0.010) D_A: 0.022 G_A: 0.995 cycle_A: 1.111 idt_A: 0.124 D_B: 0.077 G_B: 0.332 cycle_B: 0.356 idt_B: 0.323 
(epoch: 149, iters: 400, time: 0.684, data: 0.000) D_A: 0.059 G_A: 0.984 cycle_A: 0.909 idt_A: 0.161 D_B: 0.213 G_B: 0.411 cycle_B: 0.414 idt_B: 0.328 
(epoch: 150, iters: 100, time: 0.247, data: 7.242) D_A: 0.046 G_A: 1.031 cycle_A: 0.726 idt_A: 0.116 D_B: 0.078 G_B: 0.516 cycle_B: 0.472 idt_B: 0.195 
(epoch: 150, iters: 200, time: 0.248, data: 0.010) D_A: 0.073 G_A: 0.830 cycle_A: 1.162 idt_A: 0.113 D_B: 0.073 G_B: 0.882 cycle_B: 0.519 idt_B: 0.388 
(epoch: 150, iters: 300, time: 0.245, data: 0.000) D_A: 0.054 G_A: 0.764 cycle_A: 0.965 idt_A: 0.125 D_B: 0.031 G_B: 0.437 cycle_B: 0.379 idt_B: 0.282 
(epoch: 150, iters: 400, time: 0.666, data: 0.000) D_A: 0.068 G_A: 0.727 cycle_A: 0.795 idt_A: 0.131 D_B: 0.131 G_B: 0.406 cycle_B: 0.381 idt_B: 0.254 
(epoch: 151, iters: 100, time: 0.247, data: 7.062) D_A: 0.060 G_A: 1.026 cycle_A: 0.875 idt_A: 0.123 D_B: 0.113 G_B: 0.470 cycle_B: 0.447 idt_B: 0.250 
(epoch: 151, iters: 200, time: 0.245, data: 0.000) D_A: 0.052 G_A: 0.672 cycle_A: 0.806 idt_A: 0.124 D_B: 0.087 G_B: 0.488 cycle_B: 0.380 idt_B: 0.222 
(epoch: 151, iters: 300, time: 0.248, data: 0.000) D_A: 0.061 G_A: 0.822 cycle_A: 1.090 idt_A: 0.125 D_B: 0.048 G_B: 0.626 cycle_B: 0.384 idt_B: 0.343 
(epoch: 151, iters: 400, time: 0.727, data: 0.000) D_A: 0.023 G_A: 0.725 cycle_A: 1.239 idt_A: 0.129 D_B: 0.073 G_B: 0.506 cycle_B: 0.392 idt_B: 0.522 
(epoch: 152, iters: 100, time: 0.248, data: 7.110) D_A: 0.021 G_A: 0.735 cycle_A: 1.032 idt_A: 0.084 D_B: 0.092 G_B: 0.633 cycle_B: 0.235 idt_B: 0.313 
(epoch: 152, iters: 200, time: 0.247, data: 0.000) D_A: 0.037 G_A: 0.669 cycle_A: 0.969 idt_A: 0.165 D_B: 0.106 G_B: 0.657 cycle_B: 0.481 idt_B: 0.257 
(epoch: 152, iters: 300, time: 0.247, data: 0.000) D_A: 0.048 G_A: 1.040 cycle_A: 1.048 idt_A: 0.146 D_B: 0.149 G_B: 0.441 cycle_B: 0.427 idt_B: 0.304 
(epoch: 152, iters: 400, time: 0.702, data: 0.000) D_A: 0.065 G_A: 0.752 cycle_A: 1.086 idt_A: 0.123 D_B: 0.086 G_B: 0.654 cycle_B: 0.389 idt_B: 0.407 
(epoch: 153, iters: 100, time: 0.247, data: 7.095) D_A: 0.085 G_A: 0.961 cycle_A: 1.003 idt_A: 0.134 D_B: 0.222 G_B: 0.436 cycle_B: 0.374 idt_B: 0.307 
(epoch: 153, iters: 200, time: 0.248, data: 0.000) D_A: 0.050 G_A: 0.930 cycle_A: 1.243 idt_A: 0.136 D_B: 0.147 G_B: 0.311 cycle_B: 0.429 idt_B: 0.390 
(epoch: 153, iters: 300, time: 0.250, data: 0.000) D_A: 0.049 G_A: 0.486 cycle_A: 1.190 idt_A: 0.125 D_B: 0.095 G_B: 0.311 cycle_B: 0.397 idt_B: 0.262 
(epoch: 153, iters: 400, time: 0.707, data: 0.000) D_A: 0.032 G_A: 0.568 cycle_A: 0.916 idt_A: 0.118 D_B: 0.047 G_B: 0.692 cycle_B: 0.320 idt_B: 0.258 
(epoch: 154, iters: 100, time: 0.247, data: 7.132) D_A: 0.060 G_A: 1.060 cycle_A: 0.845 idt_A: 0.131 D_B: 0.073 G_B: 0.556 cycle_B: 0.463 idt_B: 0.253 
(epoch: 154, iters: 200, time: 0.246, data: 0.000) D_A: 0.038 G_A: 1.089 cycle_A: 1.248 idt_A: 0.131 D_B: 0.104 G_B: 0.586 cycle_B: 0.453 idt_B: 0.394 
(epoch: 154, iters: 300, time: 0.247, data: 0.000) D_A: 0.033 G_A: 0.762 cycle_A: 0.866 idt_A: 0.114 D_B: 0.095 G_B: 0.518 cycle_B: 0.367 idt_B: 0.232 
(epoch: 154, iters: 400, time: 0.706, data: 0.001) D_A: 0.030 G_A: 0.891 cycle_A: 0.943 idt_A: 0.098 D_B: 0.068 G_B: 0.343 cycle_B: 0.281 idt_B: 0.358 
(epoch: 155, iters: 100, time: 0.247, data: 7.019) D_A: 0.022 G_A: 0.852 cycle_A: 0.852 idt_A: 0.115 D_B: 0.060 G_B: 0.718 cycle_B: 0.381 idt_B: 0.238 
(epoch: 155, iters: 200, time: 0.247, data: 0.000) D_A: 0.017 G_A: 0.910 cycle_A: 1.071 idt_A: 0.132 D_B: 0.076 G_B: 0.896 cycle_B: 0.458 idt_B: 0.240 
(epoch: 155, iters: 300, time: 0.247, data: 0.000) D_A: 0.038 G_A: 1.290 cycle_A: 0.968 idt_A: 0.097 D_B: 0.142 G_B: 0.275 cycle_B: 0.288 idt_B: 0.225 
(epoch: 155, iters: 400, time: 0.737, data: 0.000) D_A: 0.075 G_A: 0.371 cycle_A: 0.991 idt_A: 0.136 D_B: 0.130 G_B: 0.628 cycle_B: 0.498 idt_B: 0.251 
(epoch: 156, iters: 100, time: 0.250, data: 7.066) D_A: 0.073 G_A: 1.008 cycle_A: 1.249 idt_A: 0.158 D_B: 0.084 G_B: 0.705 cycle_B: 0.522 idt_B: 0.296 
(epoch: 156, iters: 200, time: 0.248, data: 0.002) D_A: 0.040 G_A: 1.198 cycle_A: 1.342 idt_A: 0.137 D_B: 0.075 G_B: 0.462 cycle_B: 0.561 idt_B: 0.373 
(epoch: 156, iters: 300, time: 0.249, data: 0.000) D_A: 0.035 G_A: 1.444 cycle_A: 0.819 idt_A: 0.129 D_B: 0.051 G_B: 0.480 cycle_B: 0.367 idt_B: 0.313 
(epoch: 156, iters: 400, time: 0.686, data: 0.000) D_A: 0.056 G_A: 0.549 cycle_A: 1.142 idt_A: 0.117 D_B: 0.140 G_B: 0.852 cycle_B: 0.351 idt_B: 0.306 
(epoch: 157, iters: 100, time: 0.245, data: 7.171) D_A: 0.046 G_A: 0.887 cycle_A: 0.874 idt_A: 0.170 D_B: 0.135 G_B: 0.677 cycle_B: 0.469 idt_B: 0.241 
(epoch: 157, iters: 200, time: 0.243, data: 0.000) D_A: 0.017 G_A: 1.265 cycle_A: 1.250 idt_A: 0.170 D_B: 0.068 G_B: 0.495 cycle_B: 0.541 idt_B: 0.373 
(epoch: 157, iters: 300, time: 0.245, data: 0.000) D_A: 0.021 G_A: 0.883 cycle_A: 0.964 idt_A: 0.120 D_B: 0.166 G_B: 0.774 cycle_B: 0.400 idt_B: 0.283 
(epoch: 157, iters: 400, time: 0.686, data: 0.000) D_A: 0.061 G_A: 0.629 cycle_A: 1.138 idt_A: 0.101 D_B: 0.091 G_B: 0.444 cycle_B: 0.288 idt_B: 0.377 
(epoch: 158, iters: 100, time: 0.243, data: 7.178) D_A: 0.055 G_A: 0.848 cycle_A: 1.207 idt_A: 0.123 D_B: 0.097 G_B: 0.677 cycle_B: 0.335 idt_B: 0.397 
(epoch: 158, iters: 200, time: 0.248, data: 0.000) D_A: 0.043 G_A: 0.700 cycle_A: 0.962 idt_A: 0.086 D_B: 0.095 G_B: 0.786 cycle_B: 0.243 idt_B: 0.415 
(epoch: 158, iters: 300, time: 0.249, data: 0.008) D_A: 0.049 G_A: 0.743 cycle_A: 0.774 idt_A: 0.135 D_B: 0.081 G_B: 0.626 cycle_B: 0.442 idt_B: 0.277 
(epoch: 158, iters: 400, time: 0.696, data: 0.000) D_A: 0.031 G_A: 0.711 cycle_A: 0.889 idt_A: 0.101 D_B: 0.098 G_B: 0.427 cycle_B: 0.282 idt_B: 0.260 
(epoch: 159, iters: 100, time: 0.244, data: 7.012) D_A: 0.044 G_A: 0.853 cycle_A: 0.925 idt_A: 0.135 D_B: 0.092 G_B: 0.491 cycle_B: 0.404 idt_B: 0.346 
(epoch: 159, iters: 200, time: 0.249, data: 0.001) D_A: 0.032 G_A: 0.354 cycle_A: 0.706 idt_A: 0.152 D_B: 0.067 G_B: 0.704 cycle_B: 0.661 idt_B: 0.193 
(epoch: 159, iters: 300, time: 0.247, data: 0.000) D_A: 0.047 G_A: 0.643 cycle_A: 0.793 idt_A: 0.118 D_B: 0.120 G_B: 0.182 cycle_B: 0.414 idt_B: 0.322 
(epoch: 159, iters: 400, time: 0.734, data: 0.000) D_A: 0.051 G_A: 0.904 cycle_A: 1.104 idt_A: 0.112 D_B: 0.083 G_B: 0.558 cycle_B: 0.422 idt_B: 0.280 
(epoch: 160, iters: 100, time: 0.247, data: 7.193) D_A: 0.035 G_A: 0.647 cycle_A: 0.855 idt_A: 0.141 D_B: 0.092 G_B: 0.483 cycle_B: 0.389 idt_B: 0.241 
(epoch: 160, iters: 200, time: 0.247, data: 0.000) D_A: 0.046 G_A: 0.897 cycle_A: 1.215 idt_A: 0.108 D_B: 0.102 G_B: 0.509 cycle_B: 0.323 idt_B: 0.390 
(epoch: 160, iters: 300, time: 0.246, data: 0.000) D_A: 0.097 G_A: 0.695 cycle_A: 0.865 idt_A: 0.128 D_B: 0.065 G_B: 0.513 cycle_B: 0.433 idt_B: 0.255 
(epoch: 160, iters: 400, time: 0.691, data: 0.000) D_A: 0.065 G_A: 1.114 cycle_A: 1.274 idt_A: 0.164 D_B: 0.150 G_B: 0.369 cycle_B: 0.475 idt_B: 0.487 
(epoch: 161, iters: 100, time: 0.246, data: 7.111) D_A: 0.023 G_A: 1.045 cycle_A: 1.101 idt_A: 0.105 D_B: 0.099 G_B: 1.048 cycle_B: 0.321 idt_B: 0.263 
(epoch: 161, iters: 200, time: 0.244, data: 0.000) D_A: 0.021 G_A: 1.120 cycle_A: 1.534 idt_A: 0.131 D_B: 0.100 G_B: 0.603 cycle_B: 0.493 idt_B: 0.504 
(epoch: 161, iters: 300, time: 0.243, data: 0.000) D_A: 0.083 G_A: 1.308 cycle_A: 1.170 idt_A: 0.118 D_B: 0.081 G_B: 0.450 cycle_B: 0.384 idt_B: 0.348 
(epoch: 161, iters: 400, time: 0.714, data: 0.000) D_A: 0.030 G_A: 0.590 cycle_A: 1.149 idt_A: 0.164 D_B: 0.166 G_B: 0.368 cycle_B: 0.493 idt_B: 0.367 
(epoch: 162, iters: 100, time: 0.250, data: 7.165) D_A: 0.028 G_A: 0.942 cycle_A: 0.804 idt_A: 0.114 D_B: 0.122 G_B: 0.715 cycle_B: 0.328 idt_B: 0.237 
(epoch: 162, iters: 200, time: 0.246, data: 0.000) D_A: 0.069 G_A: 1.064 cycle_A: 1.081 idt_A: 0.111 D_B: 0.161 G_B: 0.228 cycle_B: 0.337 idt_B: 0.271 
(epoch: 162, iters: 300, time: 0.247, data: 0.000) D_A: 0.058 G_A: 1.468 cycle_A: 1.340 idt_A: 0.132 D_B: 0.132 G_B: 0.587 cycle_B: 0.376 idt_B: 0.477 
(epoch: 162, iters: 400, time: 0.772, data: 0.000) D_A: 0.048 G_A: 1.063 cycle_A: 1.001 idt_A: 0.115 D_B: 0.070 G_B: 0.591 cycle_B: 0.327 idt_B: 0.267 
(epoch: 163, iters: 100, time: 0.248, data: 7.084) D_A: 0.055 G_A: 1.068 cycle_A: 0.864 idt_A: 0.133 D_B: 0.081 G_B: 0.620 cycle_B: 0.386 idt_B: 0.264 
(epoch: 163, iters: 200, time: 0.247, data: 0.000) D_A: 0.104 G_A: 1.308 cycle_A: 0.965 idt_A: 0.113 D_B: 0.086 G_B: 0.490 cycle_B: 0.336 idt_B: 0.285 
